Time,Avg. messages per day,Sentiment,Emotionality,Complexity,Influence
Thu Aug 07 00:00:00 CEST 2014,11.576271186440836,0.41580945877394637,0.2497686566447124,6.233721932486602,0.05802724181713401
Fri Aug 08 00:00:00 CEST 2014,11.542372881356089,0.4170325878909055,0.24973056234888572,6.242517152315329,0.05825128522183337
Sat Aug 09 00:00:00 CEST 2014,10.915254237288261,0.41746298761560197,0.2496370489049123,6.198780076340503,0.06132960517258066
Sun Aug 10 00:00:00 CEST 2014,11.016949152542503,0.4154949455425712,0.2500615118263423,6.2068625273338425,0.06046927002987913
Mon Aug 11 00:00:00 CEST 2014,11.067796610169625,0.4147722440176467,0.25006378267793944,6.207575078342987,0.060227875738342686
Tue Aug 12 00:00:00 CEST 2014,11.27118644067811,0.41575828665382364,0.2498747598681039,6.1952361638939495,0.05928126865404654
Wed Aug 13 00:00:00 CEST 2014,11.542372881356089,0.41438139433458054,0.24889343317479737,6.168705111553275,0.05725648148939219
Thu Aug 14 00:00:00 CEST 2014,11.542372881356089,0.41438139433458054,0.24889343317479737,6.168705111553275,0.05725648148939219
Fri Aug 15 00:00:00 CEST 2014,11.542372881356089,0.41438139433458054,0.24889343317479737,6.168705111553275,0.05725648148939219
Sat Aug 16 00:00:00 CEST 2014,11.525423728813715,0.41438139433458054,0.24889343317479737,6.168705111553275,0.05725648148939219
Sun Aug 17 00:00:00 CEST 2014,11.491525423728968,0.41438139433458054,0.24889343317479737,6.168705111553275,0.05725648148939219
Mon Aug 18 00:00:00 CEST 2014,11.288135593220483,0.41438139433458054,0.24889343317479737,6.168705111553275,0.05725648148939219
Tue Aug 19 00:00:00 CEST 2014,10.830508474576392,0.41648812258638035,0.2486079525747636,6.186377113998205,0.06010789989025834
Wed Aug 20 00:00:00 CEST 2014,10.847457627118766,0.41648812258638035,0.2486079525747636,6.186377113998205,0.06010789989025834
Thu Aug 21 00:00:00 CEST 2014,10.881355932203514,0.41648812258638035,0.2486079525747636,6.186377113998205,0.06010789989025834
Fri Aug 22 00:00:00 CEST 2014,10.779661016949271,0.41617872355012847,0.2487955598490736,6.187416317285669,0.060835011582479205
Sat Aug 23 00:00:00 CEST 2014,10.661016949152655,0.4145873052262465,0.2490132422619375,6.188274426397102,0.061705860419038215
Sun Aug 24 00:00:00 CEST 2014,10.796610169491645,0.4145873052262465,0.2490132422619375,6.188274426397102,0.061705860419038215
Mon Aug 25 00:00:00 CEST 2014,10.576271186440787,0.412261426090661,0.24877736467307413,6.192616533377208,0.06339110450611278
Tue Aug 26 00:00:00 CEST 2014,10.661016949152655,0.412261426090661,0.24877736467307413,6.192616533377208,0.06339110450611278
Wed Aug 27 00:00:00 CEST 2014,10.627118644067908,0.4114231104452393,0.24883252878074996,6.191654711909959,0.06406404616753648
Thu Aug 28 00:00:00 CEST 2014,11.00000000000013,0.4077371806876487,0.2493003713962291,6.202651603922366,0.06519522738861651
Fri Aug 29 00:00:00 CEST 2014,11.169491525423867,0.40640781139058335,0.2491881706802957,6.19577903920589,0.06426953450480248
Sat Aug 30 00:00:00 CEST 2014,11.32203389830523,0.4076278773651995,0.2497040852951937,6.199280248851947,0.06311729185431797
Sun Aug 31 00:00:00 CEST 2014,11.762711864406947,0.40566741407289764,0.24843532209788366,6.202228773467248,0.06550107272400552
Mon Sep 01 00:00:00 CEST 2014,12.237288135593412,0.4087310643095873,0.2490903742485863,6.200684215937096,0.06307959129243415
Tue Sep 02 00:00:00 CEST 2014,12.254237288135785,0.4104093808559569,0.24882369554282047,6.199924069801481,0.06322624172168419
Wed Sep 03 00:00:00 CEST 2014,11.966101694915432,0.4053806387678139,0.24953714507004832,6.19653352978124,0.06526967538949527
Thu Sep 04 00:00:00 CEST 2014,12.525423728813765,0.4064322879821589,0.24947147154761556,6.196746590150902,0.06757485529912079
Fri Sep 05 00:00:00 CEST 2014,12.491525423729017,0.40587579017253017,0.24959696012224156,6.201531885536239,0.06794210994748556
Sat Sep 06 00:00:00 CEST 2014,12.254237288135785,0.4075608384321878,0.2500116366217971,6.217298540802689,0.06958078792395554
Sun Sep 07 00:00:00 CEST 2014,12.762711864406997,0.41258073350895746,0.24981103420436002,6.232185634858694,0.06661464421138905
Mon Sep 08 00:00:00 CEST 2014,12.881355932203613,0.4113291345943699,0.25012902584438085,6.233549938743253,0.06641446329223406
Tue Sep 09 00:00:00 CEST 2014,11.508474576271341,0.4220757419173951,0.24939261058713147,6.200450462855268,0.02749883717905959
Wed Sep 10 00:00:00 CEST 2014,11.644067796610331,0.42221375781803283,0.24944272825174915,6.208335863044449,0.027113853458552755
Thu Sep 11 00:00:00 CEST 2014,12.288135593220533,0.4197446718624189,0.24983311814701142,6.18689339199215,0.025940339226002928
Fri Sep 12 00:00:00 CEST 2014,12.440677966101896,0.4204666322740703,0.25002163439751557,6.1926945393321375,0.026898430389423852
Sat Sep 13 00:00:00 CEST 2014,12.694915254237502,0.4205511089492547,0.24946386314585817,6.19019489779998,0.026166168219112856
Sun Sep 14 00:00:00 CEST 2014,12.694915254237502,0.42133742927668405,0.24965434335939762,6.1894766939445,0.026166168219112856
Mon Sep 15 00:00:00 CEST 2014,12.627118644068007,0.4216567559455184,0.24950867470558946,6.189029541827352,0.026261491236304522
Tue Sep 16 00:00:00 CEST 2014,12.77966101694937,0.4226797985299053,0.249575119268673,6.1949656015260395,0.025884306442964425
Wed Sep 17 00:00:00 CEST 2014,12.711864406779876,0.4230994386556913,0.24969892998924526,6.193865723234348,0.02597758322293907
Thu Sep 18 00:00:00 CEST 2014,13.05084745762735,0.42903296638461175,0.25025422869686753,6.184972628803562,0.025117698063991608
Fri Sep 19 00:00:00 CEST 2014,12.966101694915482,0.42831050363448847,0.25013102012557686,6.184167476425458,0.02511004640009112
Sat Sep 20 00:00:00 CEST 2014,11.118644067796746,0.44033242730706706,0.25047692509951697,6.130987786925363,0.030702005341439034
Sun Sep 21 00:00:00 CEST 2014,11.355932203389978,0.43734547958452924,0.2503301256728856,6.125171188091778,0.030304216269190897
Mon Sep 22 00:00:00 CEST 2014,11.305084745762857,0.43679150186718324,0.2504383675628821,6.129843423225003,0.03043208216062208
Tue Sep 23 00:00:00 CEST 2014,11.05084745762725,0.4358620746938036,0.2515540907930418,6.118017417819121,0.03149521166841674
Wed Sep 24 00:00:00 CEST 2014,11.05084745762725,0.43694466873180887,0.2518502100491338,6.110880185823032,0.03149521166841674
Thu Sep 25 00:00:00 CEST 2014,11.00000000000013,0.43577911721197177,0.2508588234571725,6.126552798103452,0.018633446961002033
Fri Sep 26 00:00:00 CEST 2014,10.830508474576392,0.4337309444497001,0.25098775017840036,6.126443409248029,0.01905123725160746
Sat Sep 27 00:00:00 CEST 2014,11.13559322033912,0.43344865478134365,0.25054236483374387,6.120902039928919,0.018511659725962804
Sun Sep 28 00:00:00 CEST 2014,10.508474576271292,0.4249262248625301,0.25061075182733916,6.116806726608373,0.019898950384582965
Mon Sep 29 00:00:00 CEST 2014,10.644067796610281,0.42616470394513056,0.25054181619086247,6.126177798819916,0.020815654534809977
Tue Sep 30 00:00:00 CEST 2014,11.033898305084877,0.4216449259386467,0.25130828487250934,6.135863369506618,0.019936771343340223
Wed Oct 01 00:00:00 CEST 2014,10.983050847457756,0.4216780608115465,0.2511607938849326,6.129738261596895,0.020070575177859287
Thu Oct 02 00:00:00 CEST 2014,11.016949152542503,0.42055393790775075,0.2509430387378376,6.137893607515151,0.01998117395212272
Fri Oct 03 00:00:00 CEST 2014,10.576271186440787,0.41534036265906976,0.25057233638221327,6.161255590266287,0.02131008813421164
Sat Oct 04 00:00:00 CEST 2014,11.559322033898463,0.4207960412811473,0.2492425167713423,6.143467803025039,0.02431464944273159
Sun Oct 05 00:00:00 CEST 2014,11.542372881356089,0.41979564461690483,0.24942963170195603,6.143837823112,0.02468872097261977
Mon Oct 06 00:00:00 CEST 2014,11.474576271186594,0.4182420949419117,0.24929545744590312,6.136956135967952,0.024852584164915918
Tue Oct 07 00:00:00 CEST 2014,11.440677966101847,0.4181527392545562,0.2492344667373478,6.134871588144213,0.025074482237816952
Wed Oct 08 00:00:00 CEST 2014,11.305084745762857,0.4203905652316878,0.2487477885673557,6.124711718613488,0.025472489892385475
Thu Oct 09 00:00:00 CEST 2014,11.27118644067811,0.4212376374489211,0.2487392119314373,6.123524270611161,0.025588537682328008
Fri Oct 10 00:00:00 CEST 2014,11.067796610169625,0.4201931535640861,0.24893785704566995,6.136536105861054,0.02606349893861252
Sat Oct 11 00:00:00 CEST 2014,10.745762711864524,0.42214339534768375,0.2501492248823981,6.167832143485617,0.02719943835966585
Sun Oct 12 00:00:00 CEST 2014,10.745762711864524,0.42214339534768375,0.2501492248823981,6.167832143485617,0.02719943835966585
Mon Oct 13 00:00:00 CEST 2014,10.72881355932215,0.42214339534768375,0.2501492248823981,6.167832143485617,0.02719943835966585
Tue Oct 14 00:00:00 CEST 2014,10.711864406779776,0.42214339534768375,0.2501492248823981,6.167832143485617,0.02719943835966585
Wed Oct 15 00:00:00 CEST 2014,10.677966101695029,0.42214339534768375,0.2501492248823981,6.167832143485617,0.02719943835966585
Thu Oct 16 00:00:00 CEST 2014,10.694915254237403,0.42214339534768375,0.2501492248823981,6.167832143485617,0.02719943835966585
Fri Oct 17 00:00:00 CEST 2014,10.677966101695029,0.42214339534768375,0.2501492248823981,6.167832143485617,0.02719943835966585
Sat Oct 18 00:00:00 CEST 2014,10.86440677966114,0.42217835287993716,0.25144453652013177,6.165379605825823,0.02674611438700475
Sun Oct 19 00:00:00 CEST 2014,10.932203389830635,0.42217835287993716,0.25144453652013177,6.165379605825823,0.02674611438700475
Mon Oct 20 00:00:00 CEST 2014,10.932203389830635,0.42217835287993716,0.25144453652013177,6.165379605825823,0.02674611438700475
Tue Oct 21 00:00:00 CEST 2014,10.915254237288261,0.42217835287993716,0.25144453652013177,6.165379605825823,0.02674611438700475
Wed Oct 22 00:00:00 CEST 2014,10.796610169491645,0.42217835287993716,0.25144453652013177,6.165379605825823,0.02674611438700475
Thu Oct 23 00:00:00 CEST 2014,10.694915254237403,0.42217835287993716,0.25144453652013177,6.165379605825823,0.02674611438700475
Fri Oct 24 00:00:00 CEST 2014,10.627118644067908,0.42217835287993716,0.25144453652013177,6.165379605825823,0.02674611438700475
Sat Oct 25 00:00:00 CEST 2014,10.576271186440787,0.42217835287993716,0.25144453652013177,6.165379605825823,0.02674611438700475
Sun Oct 26 00:00:00 CEST 2014,10.27118644067806,0.4269998109014422,0.2509798664089415,6.151210183333741,0.024006551300207547
Mon Oct 27 00:00:00 CET 2014,10.033898305084827,0.4289852819440296,0.2511483875598062,6.158818435748569,0.024428777076844363
Tue Oct 28 00:00:00 CET 2014,10.033898305084827,0.42644301997943174,0.25022820104317917,6.150255967140169,0.02449031052036286
Wed Oct 29 00:00:00 CET 2014,9.576271186440737,0.42760839689502167,0.25166334318026773,6.1431277123995764,0.01936562472937439
Thu Oct 30 00:00:00 CET 2014,9.322033898305131,0.4200408701923756,0.25015633674001475,6.1155808625794315,0.01973299430418637
Fri Oct 31 00:00:00 CET 2014,9.423728813559373,0.4214571201123768,0.2513452649088235,6.124233275480648,0.01896966362621214
Sat Nov 01 00:00:00 CET 2014,9.169491525423767,0.4246932254110786,0.2502007988846331,6.1336279588794405,0.019764481934572982
Sun Nov 02 00:00:00 CET 2014,9.00000000000003,0.4226569201865445,0.2479952710799859,6.112509092246737,0.012160333264610324
Mon Nov 03 00:00:00 CET 2014,9.27118644067801,0.42065678114492017,0.2478090617349732,6.111702752807214,0.011688741392852583
Tue Nov 04 00:00:00 CET 2014,9.525423728813616,0.4186497050611682,0.24699635809108986,6.111715735461094,0.011343106566719845
Wed Nov 05 00:00:00 CET 2014,10.084745762711949,0.42574528058873073,0.250252721013559,6.078222308224916,0.010470559907741395
Thu Nov 06 00:00:00 CET 2014,10.745762711864524,0.4194508438922814,0.24922175269559527,6.125104160423527,0.00909151178146108
Fri Nov 07 00:00:00 CET 2014,10.847457627118766,0.4207451165027454,0.2504001717459875,6.121312209347707,0.009009606269916384
Sat Nov 08 00:00:00 CET 2014,11.118644067796746,0.4212944521979607,0.2495055964721366,6.122571430443916,0.008658582649010552
Sun Nov 09 00:00:00 CET 2014,10.508474576271292,0.4242493866264539,0.24903286419453252,6.143023852248192,0.008856241253033957
Mon Nov 10 00:00:00 CET 2014,10.423728813559423,0.4264545322710471,0.24887115275392313,6.147573157289116,0.007318492364540942
Tue Nov 11 00:00:00 CET 2014,10.288135593220433,0.42589288537341646,0.24960924758897202,6.148019407657016,0.007529096461362264
Wed Nov 12 00:00:00 CET 2014,10.27118644067806,0.42528813142682886,0.24944444867252746,6.154656424377963,0.007547195250932846
Thu Nov 13 00:00:00 CET 2014,11.237288135593362,0.4160807404075381,0.24820775779496396,6.127228708122036,0.006737410352764086
Fri Nov 14 00:00:00 CET 2014,11.32203389830523,0.41519833226511044,0.2488589754302092,6.12455090209237,0.00669431391127519
Sat Nov 15 00:00:00 CET 2014,11.542372881356089,0.4157544983390401,0.24926028905734043,6.113847629574702,0.00655455787972456
Sun Nov 16 00:00:00 CET 2014,11.355932203389978,0.4090994445910288,0.2504904848042599,6.156419935404548,0.006722983349867375
Mon Nov 17 00:00:00 CET 2014,11.474576271186594,0.4092771846106399,0.2505016116903577,6.157842487384007,0.0066800706901873706
Tue Nov 18 00:00:00 CET 2014,11.27118644067811,0.41145925964298485,0.2504395662782814,6.155752617197189,0.006855094376393153
Wed Nov 19 00:00:00 CET 2014,11.05084745762725,0.41398495157291715,0.2502962654466481,6.164396284254658,0.006813979407824171
Thu Nov 20 00:00:00 CET 2014,11.13559322033912,0.41530008993805284,0.2500646797542391,6.16266993134637,0.0067686536024506175
Fri Nov 21 00:00:00 CET 2014,11.016949152542503,0.41646288267497855,0.25002766577061253,6.1616404898389865,0.006875366609696461
Sat Nov 22 00:00:00 CET 2014,11.016949152542503,0.41536328341373796,0.25006068542951476,6.170673325451309,0.006859916347652199
Sun Nov 23 00:00:00 CET 2014,11.033898305084877,0.4122483202893948,0.25014139485057824,6.158536810616665,0.006875366609696461
Mon Nov 24 00:00:00 CET 2014,11.254237288135736,0.4121059643676538,0.24987828526923297,6.158634146950165,0.006709148955396107
Tue Nov 25 00:00:00 CET 2014,11.084745762711998,0.41294157293242867,0.2505060433494721,6.1725081603155925,0.006783695054900508
Wed Nov 26 00:00:00 CET 2014,11.101694915254372,0.41112919278534665,0.25097291629952334,6.170774501365439,0.006753678705100063
Thu Nov 27 00:00:00 CET 2014,10.983050847457756,0.4098145217743881,0.25104246968615324,6.162240883007968,0.005754391706292535
Fri Nov 28 00:00:00 CET 2014,10.627118644067908,0.41383973479427305,0.2502443650208141,6.1564492773579325,0.005995273219579199
Sat Nov 29 00:00:00 CET 2014,10.644067796610281,0.4139794788696329,0.25020888169947214,6.1573660842649565,0.0062936879029897854
Sun Nov 30 00:00:00 CET 2014,10.610169491525534,0.41379497780391244,0.2503258703832559,6.152849675393451,0.006323029105334726
Mon Dec 01 00:00:00 CET 2014,11.220338983050988,0.4082662089788856,0.2495397172061768,6.1597376545696,0.005759192115050101
Tue Dec 02 00:00:00 CET 2014,11.423728813559473,0.3925943407726164,0.2525976618426201,6.16783885494702,9.124666966593225E-4
Wed Dec 03 00:00:00 CET 2014,12.084745762712048,0.38946884283846445,0.25259429749629975,6.157041763490839,8.409674405778084E-4
Thu Dec 04 00:00:00 CET 2014,12.067796610169674,0.38946884283846445,0.25259429749629975,6.157041763490839,8.409674405778084E-4
Fri Dec 05 00:00:00 CET 2014,12.00000000000018,0.38946884283846445,0.25259429749629975,6.157041763490839,8.409674405778084E-4
Sat Dec 06 00:00:00 CET 2014,12.00000000000018,0.3900505770795992,0.2526499034160553,6.161339824585256,8.394013932024307E-4
Sun Dec 07 00:00:00 CET 2014,12.13559322033917,0.39105944877421,0.25235274545140635,6.1710469383385895,8.270799048618445E-4
Mon Dec 08 00:00:00 CET 2014,12.271186440678159,0.3911045227434106,0.2525807604300469,6.1701056860119365,8.225520951636958E-4
Tue Dec 09 00:00:00 CET 2014,12.271186440678159,0.3911045227434106,0.2525807604300469,6.1701056860119365,8.225520951636958E-4
Wed Dec 10 00:00:00 CET 2014,12.288135593220533,0.3911045227434106,0.2525807604300469,6.1701056860119365,8.225520951636958E-4
Thu Dec 11 00:00:00 CET 2014,12.745762711864623,0.39291400228155005,0.25263579747734355,6.183606035552018,7.852936378914727E-4
Fri Dec 12 00:00:00 CET 2014,12.72881355932225,0.39291400228155005,0.25263579747734355,6.183606035552018,7.852936378914727E-4
Sat Dec 13 00:00:00 CET 2014,12.983050847457855,0.3943276966458787,0.2520926371974988,6.181485921461846,7.66596170322628E-4
Sun Dec 14 00:00:00 CET 2014,12.949152542373108,0.3943276966458787,0.2520926371974988,6.181485921461846,7.66596170322628E-4
Mon Dec 15 00:00:00 CET 2014,12.932203389830734,0.3943276966458787,0.2520926371974988,6.181485921461846,7.66596170322628E-4
Tue Dec 16 00:00:00 CET 2014,12.762711864406997,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
Wed Dec 17 00:00:00 CET 2014,12.745762711864623,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
Thu Dec 18 00:00:00 CET 2014,12.745762711864623,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
Fri Dec 19 00:00:00 CET 2014,12.762711864406997,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
Sat Dec 20 00:00:00 CET 2014,12.796610169491744,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
Sun Dec 21 00:00:00 CET 2014,12.966101694915482,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
Mon Dec 22 00:00:00 CET 2014,12.983050847457855,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
Tue Dec 23 00:00:00 CET 2014,12.983050847457855,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
Wed Dec 24 00:00:00 CET 2014,12.91525423728836,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
Thu Dec 25 00:00:00 CET 2014,12.949152542373108,0.3939672972406136,0.2511796819451021,6.183423343601171,7.7583226876025E-4
